Nome: TRES MARIAS
Codigo Estacao: A528
Latitude: -18.200855
Longitude: -45.459836
Altitude: 931.01
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-02-06;47.8;910.720833;18.4875;29.7;23.741667;18.8;73.125;51;7.3;.208333;
2023-02-07;0;910.6375;17.895833;30.2;22.966667;19.5;74.166667;48;8.8;.720833;
2023-02-08;0;910.454167;18.45;28.8;22.754167;19.3;77.625;53;9.4;.441667;
2023-02-09;0;911.345833;19.1;26.5;20.916667;19.2;89.666667;68;9.8;.970833;
2023-02-10;10.2;910.958333;18.15;30.3;23.041667;18.5;76.125;39;11;1.4875;
2023-02-11;0;910.845833;17.429167;30;23.720833;19.4;70.833333;39;7.4;1.1125;
2023-02-12;0;910.2375;18.6375;30.3;24.066667;19.9;73.166667;47;10.4;.691667;
2023-02-13;0;910.741667;18.6;30.3;22.816667;18.3;78.833333;50;9;.945833;
2023-02-14;0;910.029167;18.916667;31.1;24.979167;20.4;70.166667;45;7.3;1.375;
2023-02-15;0;908.945833;17.5875;30.8;25.454167;20.7;63.833333;41;7.7;2.045833;
2023-02-16;0;907.116667;17.841667;31.5;24.754167;19.9;67.708333;38;6.9;.466667;
2023-02-17;0;907.695833;18.6125;31.3;24.179167;19.9;72.041667;43;6.7;.804167;
2023-02-18;1.4;910.1875;18.558333;27.8;21.554167;18.1;84.041667;56;9.1;.25;
2023-02-19;.8;910.85;19.216667;28.5;22.445833;19.4;83.125;56;9;.125;
2023-02-20;6.2;911.283333;17.154167;28.3;21.9375;18.7;75;50;10;1.475;
2023-02-21;10.2;911.8625;16.808333;29.6;23.1875;17.3;69.583333;41;6.2;0;
2023-02-22;0;913.216667;17.379167;30.5;23.658333;18.9;69.583333;41;8.5;.791667;
2023-02-23;0;913.316667;18.345833;28.2;23.316667;19.9;74.166667;58;6.8;0;
2023-02-24;5.8;911.825;18.525;30.2;23.270833;18.7;76.083333;49;6.2;.183333;
2023-02-25;0;911.058333;17.604167;30.3;24.4875;20;67.375;43;8.2;1.041667;
2023-02-26;0;912.425;17.175;31.1;25.245833;20.7;62.458333;37;6.4;.245833;
2023-02-27;0;913.295833;16.304167;30.4;24.645833;18.9;60.875;41;7.6;.295833;
2023-02-28;0;913.525;16.179167;30.6;24.545833;18.9;61.25;36;6.2;.129167;
2023-03-01;0;912.783333;17.170833;31;23.804167;18.9;68.125;38;8.2;.045833;
2023-03-02;2.6;911.8625;18.116667;30;22.991667;18.4;75.875;48;6.7;0;
2023-03-03;0;911.104167;18.279167;31.1;24.379167;20.4;70.708333;44;14.6;.225;
2023-03-04;3;911.608333;15.595833;30.5;24.491667;20;58.958333;32;8.8;.254167;
2023-03-05;0;910.266667;15.541667;31.6;24.825;19.9;57.75;33;6.2;.2;
2023-03-06;0;908.975;14.633333;32;25.820833;21.2;51.291667;28;9.9;.2;
2023-03-07;0;910.75;16.875;27.6;20.508333;18.8;80.5;41;10.1;.070833;
2023-03-08;48.2;911.641667;18.170833;27.4;21.833333;17.3;81.375;46;10.1;.166667;
2023-03-09;0;912.025;18.445833;29.1;22.958333;19.8;77.5;43;8.5;1.233333;
2023-03-10;0;911.516667;17.454167;29.4;23.504167;20.1;69.541667;44;7.3;2.179167;
2023-03-11;.2;911.083333;19.054167;27;21.954167;19.7;84.375;62;7.4;1.741667;
2023-03-12;1;911.170833;18.2125;29.2;23.045833;19;76.041667;49;7;1.845833;
2023-03-13;0;911.65;17.945833;27.4;23.116667;19.7;73.458333;52;6.7;.945833;
2023-03-14;0;911.825;17.854167;28.2;23.029167;19.7;74.458333;45;5.6;.695833;
2023-03-15;0;911.0625;17.3;29.3;23.4875;18.9;69.916667;44;8.2;.529167;
2023-03-16;0;910.466667;16.8375;28.4;23.258333;18.9;68.25;47;6.9;.470833;
2023-03-17;0;910.729167;16.841667;27.7;22.895833;19.1;69.541667;48;7.4;.491667;
2023-03-18;0;911.3375;17.004167;28.6;23.195833;18.9;69.958333;43;8;.095833;
2023-03-19;0;911.691667;16.445833;27.5;22.25;17.3;70.416667;48;9.2;1.133333;
2023-03-20;0;911.891667;17.616667;27.5;22.570833;19.6;74.333333;53;7.2;2.045833;
2023-03-21;0;912.204167;17.025;30.1;23.554167;18.5;69.333333;39;6.1;2.008333;
2023-03-22;0;913.066667;16.020833;30.6;24.125;19.6;62.125;35;8.4;.316667;
2023-03-23;0;913.375;15.908333;30;23.8;18.9;62.333333;38;6.5;.208333;
2023-03-24;0;912.770833;15.4375;29.8;24.016667;18.9;60.625;35;7.6;.091667;
2023-03-25;0;912.008333;14.3375;30.8;24.691667;19;54.416667;32;7.7;.216667;
2023-03-26;0;912.283333;15.079167;31.1;24.816667;18.6;57.166667;31;8.1;.229167;
2023-03-27;0;911.225;14.8875;31.5;25.254167;18.6;54.583333;28;5.2;.0875;
2023-03-28;0;911.520833;17.020833;30.5;24.458333;20.2;64.75;41;8.7;.179167;
2023-03-29;0;912.295833;16.395833;29.2;23.595833;19.5;64.708333;45;8.2;.370833;
2023-03-30;0;912.825;13.779167;29.9;23.716667;19;55.625;30;6.1;.091667;
2023-03-31;0;911.7875;11.7125;30.8;24.270833;17;47.958333;26;6.2;.075;
2023-04-01;0;910.125;14.5;30.9;24.454167;19.6;55.041667;30;6.4;.0625;
2023-04-02;0;909.895833;16.220833;30.7;23.008333;21.1;66.291667;42;12.8;1.041667;
2023-04-03;0;911.370833;15.883333;26.1;21.529167;17.8;70.916667;51;8.7;1.333333;
2023-04-04;0;910.975;16.4625;28.2;22.220833;17.8;71.083333;48;6.7;1.554167;
2023-04-05;0;910.279167;17.066667;27;22.35;19.5;72.625;52;9.7;1.020833;
2023-04-06;4.6;909.970833;16.816667;29.5;23.179167;18.4;69.125;42;6.9;1.670833;
2023-04-07;0;910.416667;17.070833;28.9;23.2875;19.1;68.875;50;6.6;1.733333;
2023-04-08;4;910.925;19;28.9;23.158333;20.1;78.75;52;5.8;1.629167;
2023-04-09;0;912;18.129167;28.5;22.779167;18.5;76.208333;51;8.8;1.216667;
2023-04-10;.4;912.970833;18.354167;27.1;21.358333;19.1;83.916667;55;12.3;.366667;
2023-04-11;1;912.579167;17.983333;25.5;21.241667;18.3;82.791667;61;6.1;1.3125;
2023-04-12;0;911.545833;18.204167;26.5;21.725;19.4;81.416667;60;5.4;1.6;
2023-04-13;2.4;909.75;18.754167;29.7;22.8875;19.7;79.375;46;6.4;1.641667;
2023-04-14;.2;910.0125;18.9375;26.7;22.483333;20.1;80.625;65;10.9;.291667;
2023-04-15;8;910.916667;18.704167;28.7;22.2625;18.3;81.5;56;10.9;.241667;
2023-04-16;0;910.675;18.258333;26.1;21.983333;19.1;80;64;7;.070833;
2023-04-17;.2;908.025;17.225;29.7;23.516667;18.5;70.291667;40;6.3;.675;
2023-04-18;0;906.154167;16.154167;31.7;25;18.8;59.458333;34;7.3;.6375;
2023-04-19;0;908;18.979167;27.5;22.366667;19.9;81.5;60;11.8;1.833333;
2023-04-20;6;911.054167;15.4125;25.3;21.004167;18.3;72.541667;43;6.8;1.695833;
2023-04-21;0;911.633333;14.033333;27.2;20.241667;16.5;67.875;51;8.9;2.983333;
2023-04-22;0;913.041667;15.820833;21.6;18.9875;16.9;82.25;68;9.6;2.820833;
2023-04-23;0;913.45;15.775;26.8;20.2;16.1;77.208333;53;7.5;2.1625;
2023-04-24;0;914.254167;15.733333;28.3;20.616667;16.1;74.833333;50;7.5;1.1375;
2023-04-25;.6;914.354167;15.0875;27.2;21.120833;16.6;70.208333;47;7.5;2.425;
2023-04-26;0;912.883333;15.6375;28.6;21.954167;16.7;69.125;40;6.6;1.533333;
2023-04-27;0;911.220833;16.2875;29.8;22.766667;17.6;69.625;40;7.2;1.845833;
2023-04-28;0;911.529167;17.1375;30.5;23.1125;19.2;70.875;44;7.2;1.991667;
2023-04-29;.8;912.316667;17.670833;28.4;21.804167;18.8;78.666667;50;9.8;2.270833;
2023-04-30;.8;913.058333;16.45;26.4;19.304167;16.6;84.458333;56;11.6;1.904167;
2023-05-01;10.6;912.308333;14.120833;27.3;19.991667;14.1;71.083333;36;10;1.2875;
2023-05-02;.2;911.058333;14.066667;27.9;21.4375;15.7;65;35;6.1;1.4;
2023-05-03;0;911.541667;14.245833;27.6;21.475;15.5;65.208333;39;4.8;1.95;
2023-05-04;0;912.875;14.245833;28.2;22.0375;17.4;63.25;37;4.8;2.133333;
2023-05-05;0;914.25;14.795833;28.7;22.283333;17.5;64.208333;38;5.5;2.283333;
2023-05-06;0;913.958333;14.975;28.3;21.716667;17.4;67.666667;38;7.4;2.691667;
2023-05-07;0;913.383333;14.133333;26.9;20.754167;15.6;67.458333;43;9;2.245833;
2023-05-08;0;913.779167;13.683333;27.5;20.775;16;65.458333;40;6.2;2.25;
2023-05-09;0;913.366667;14.854167;26.6;20.933333;16.3;69.458333;47;9.5;2.4125;
2023-05-10;0;912.170833;15.2125;27.5;21.670833;17.9;68.083333;46;5.4;2.3125;
2023-05-11;0;910.395833;15.6;28.1;22.004167;18;68.041667;45;5;1.858333;
2023-05-12;0;911.104167;14.470833;27.3;21.954167;17.9;63.833333;39;6.6;2.270833;
2023-05-13;0;912.270833;12.475;27.6;21.070833;17;58.958333;33;7.9;2.858333;
2023-05-14;0;914.216667;11.504167;27.9;20.916667;15.8;56.416667;30;7.5;2.7625;
2023-05-15;0;914.316667;13.041667;26.8;21.066667;16.5;61;43;7.4;2.720833;
2023-05-16;0;913.129167;11.5375;27.5;20.6125;16;57.041667;30;7.3;3.0625;
2023-05-17;0;913.016667;9.191667;25.9;19.770833;15;51.583333;31;8.2;3.2875;
2023-05-18;0;914.420833;10.1375;25;18.995833;13.1;58.083333;37;7;2.975;
2023-05-19;0;914.208333;11.279167;24.4;18.670833;13.7;64.125;35;5.7;2.875;
2023-05-20;0;913.770833;10.804167;24.5;17.991667;12.9;66.083333;26;6.4;2.558333;
2023-05-21;0;913.204167;9.870833;24.6;17.875;12.5;62;34;11.4;2.895833;
2023-05-22;0;914.125;10.441667;24.7;18.141667;13;61.958333;38;7.9;2.2125;
2023-05-23;0;914.8125;11.383333;23.4;18.1875;14.5;65.875;43;7.3;2.325;
2023-05-24;0;914.283333;12.654167;25.7;18.941667;14.4;69.166667;39;7.3;2.720833;
2023-05-25;0;915.104167;14.029167;25.6;19.775;15.9;71.375;45;9;3.4375;
2023-05-26;0;915.354167;12.658333;25.7;19.220833;14.9;66.791667;44;8.7;2.8875;
2023-05-27;0;914.804167;14.195833;26;19.6375;15.4;71.958333;48;7.1;2.404167;
2023-05-28;0;913.270833;13.216667;27.4;20.345833;15.5;65.5;35;4.9;1.6;
2023-05-29;0;912.6875;13.5;26.2;20.616667;16.7;64.208333;48;5.8;1.958333;
2023-05-30;0;914.425;15.291667;27;20.066667;15.7;75.75;50;9.6;3.4375;
2023-05-31;0;914.6875;13.8125;26.7;20.283333;14.9;68.083333;45;12.5;2.9125;
2023-06-01;2.2;914.854167;15.754167;26.5;19.3375;16.4;81.083333;45;6.3;2.875;
2023-06-02;0;914.166667;12.804167;25;19.145833;14.6;69.5;36;7.7;3.058333;
2023-06-03;0;914.791667;11.495833;25.4;18.783333;14.6;64.833333;35;8.3;3.095833;
2023-06-04;0;916.320833;9.745833;24.3;18.004167;12.6;60.541667;36;8.7;2.483333;
2023-06-05;0;915.820833;9.9375;23.6;17.754167;12.7;62.375;36;7.4;2.604167;
2023-06-06;0;915.016667;10.845833;24.4;18.283333;13.3;64.125;39;7.4;2.9;
2023-06-07;0;916.183333;10.4125;24;17.754167;12.9;64.166667;41;6.5;3.016667;
2023-06-08;0;916.35;10.641667;25.1;18.575;13.7;62.75;34;6;2.620833;
2023-06-09;0;915.570833;11.0625;26.9;19.495833;14.1;60.208333;32;8.6;2.379167;
2023-06-10;0;915.004167;12.1125;26.9;20.341667;15;60.416667;40;6.5;2.2125;
2023-06-11;0;914.104167;12.654167;27.3;20.870833;15.1;60.208333;43;7.4;2.058333;
2023-06-12;0;913.8;12.795833;29.1;21.866667;17;57.833333;33;8.8;2.133333;
2023-06-13;0;914.379167;13.183333;28.2;22.608333;18;56.75;34;7;2.308333;
2023-06-14;0;913.983333;12.9125;28.1;21.491667;16.3;59.75;34;6.4;2.129167;
2023-06-15;0;914.0625;13.1;27.6;20.925;14.5;62.291667;39;6.6;2.054167;
2023-06-16;0;914.629167;14.904167;26.4;20.670833;16.4;71.5;46;8;2.645833;
2023-06-17;2.8;915.229167;14.970833;23.2;17.829167;16.3;83.708333;61;16.5;1.458333;
2023-06-18;9.2;915.379167;13.583333;23.2;17.116667;13.3;80.791667;45;7.5;1.966667;
2023-06-19;0;916.7;12.316667;24.6;18.795833;14.2;68.708333;34;6.8;2.7625;
2023-06-20;0;916.995833;11.041667;24.1;18.254167;13.5;65.125;36;6.7;2.875;
2023-06-21;0;915.958333;9.1875;23.5;17.520833;12.1;59.666667;34;9.1;2.620833;
2023-06-22;0;915.583333;10.191667;24;17.25;12.2;65.166667;39;7.4;2.7;
2023-06-23;0;914.883333;9.716667;24.3;17.670833;12.6;62.416667;32;7;2.825;
2023-06-24;0;915.170833;10.270833;24.5;17.529167;12.3;64.333333;36;5.8;2.325;
2023-06-25;0;915.9125;11.4625;22;17.5;14.1;68;50;4.7;2.2;
2023-06-26;0;915.85;11.375;25.5;19;13.7;64.791667;33;8.4;2.308333;
2023-06-27;0;915.754167;11.966667;26;19.654167;13.6;63.541667;34;7;2.529167;
2023-06-28;0;916.033333;10.6;25.1;19.058333;12.9;59.875;32;8.3;2.458333;
2023-06-29;0;916.1375;9.833333;26.3;20.004167;14.3;53.583333;32;7.1;2.475;
2023-06-30;0;916.629167;10.554167;25.5;19.179167;13.7;58.708333;40;10.7;2.958333;
2023-07-01;0;915.683333;10.075;24.4;18.729167;13.4;59.625;32;6.1;2.6625;
2023-07-02;0;913.85;9.166667;25;18.458333;12.6;56.958333;31;5.9;1.979167;
2023-07-03;0;914.766667;8.4125;24;18.166667;13.2;54.166667;31;7.9;2.9875;
2023-07-04;0;916.041667;9.133333;23.7;17.083333;11.5;61.416667;36;8.1;3.1875;
2023-07-05;0;916.975;8.5;22.3;16.375;11.3;61.625;38;7.8;2.833333;
2023-07-06;0;915.7125;7.441667;22.6;15.766667;10.5;59.291667;34;7.3;2.275;
2023-07-07;0;914.3;8.404167;25.4;17.454167;11;58.75;27;7;2.45;
2023-07-08;0;912.954167;5.695833;27.5;19.820833;13.7;42.208333;21;9.7;1.6875;
2023-07-09;0;913.516667;6.2125;28.5;21.545833;12.6;38.083333;23;8.8;1.629167;
2023-07-10;0;913.9125;8.275;29.3;21.816667;15.2;43.125;25;6.3;2.05;
2023-07-11;0;913.270833;10.079167;29.5;21.5;15.1;49.875;26;5.2;1.35;
2023-07-12;0;910.875;7.845833;29.6;23.0625;18.6;39.25;21;8;1.983333;
2023-07-13;0;909.8;7.508333;30.3;24.470833;18.8;34.666667;22;9.8;2.041667;
2023-07-14;0;911.4125;12.008333;24.7;20.104167;16.1;61.125;34;12;3.025;
2023-07-15;0;913.054167;11.316667;26.4;18.816667;12.9;62.583333;43;8.4;3.395833;
2023-07-16;0;914.279167;14.229167;22.6;18.425;15.2;77.125;56;6.4;2.104167;
2023-07-17;0;914.870833;12.983333;29.2;21.8125;17.1;59.375;34;6.3;1.8875;
2023-07-18;0;916.466667;11.591667;30.1;23.204167;17.9;49.333333;30;8.2;1.908333;
2023-07-19;0;918.583333;11.1875;28;21.7125;17.4;52.041667;32;6.2;1.5875;
2023-07-20;0;919.954167;13.3375;26;20.854167;16.7;63.5;42;11.3;3.279167;
2023-07-21;0;920.083333;13.183333;22.4;18.6125;15.2;71.375;55;8.5;3.2625;
2023-07-22;0;918.745833;11.520833;25.4;18.904167;14.5;64;39;9.2;2.808333;
2023-07-23;0;918.825;11.3875;26.1;19.116667;13.2;62.5;40;7.9;2.5625;
2023-07-24;0;918.104167;14.733333;25.2;19.433333;15.9;75.083333;53;7.6;2.991667;
2023-07-25;0;915.55;11.195833;26.3;19.858333;14;62.583333;27;8.4;2.166667;
2023-07-26;0;914.641667;9.8;27.1;19.845833;14.4;55.458333;29;7.5;2.316667;
2023-07-27;0;915.6625;12.033333;28;21.858333;16.7;55.5;28;7.7;2.383333;
2023-07-28;0;916.541667;12.0375;27.2;20.979167;16.4;59.291667;32;6.3;2.404167;
2023-07-29;0;915.504167;10.383333;27.5;21.35;16.9;50.541667;33;8.6;1.808333;
2023-07-30;0;916.4375;12.729167;27.7;21.545833;16.9;58.708333;38;7.4;2.704167;
2023-07-31;0;917.7;12.4625;26.5;20.358333;15.2;62.25;40;9.1;2.979167;
2023-08-01;0;917.145833;12.195833;26.5;20.641667;15.7;61;33;7;2.329167;
2023-08-02;0;916.9;9.533333;26.4;19.508333;13.5;55.041667;29;7.1;2.3625;
2023-08-03;0;915.579167;7.9375;27.5;20.329167;13.8;47.666667;26;6.7;2.045833;
2023-08-04;0;914.179167;6.833333;29.8;22.525;17.3;37.125;22;7;2.354167;
2023-08-05;0;915.204167;8.066667;29.7;22.108333;14.5;43;21;6.4;2.158333;
2023-08-06;0;916.029167;7.5875;28.9;22.033333;15.4;41.041667;23;8.1;2.466667;
2023-08-07;0;916.679167;7.066667;29.4;21.425;14.5;41.541667;20;10.8;2.966667;
2023-08-08;0;915.883333;6.154167;30.8;22.829167;16.3;36.166667;15;8.8;2.358333;
2023-08-09;0;916.058333;10.083333;28.3;21.666667;16.8;49.416667;29;10.5;3.716667;
2023-08-10;0;915.258333;11.041667;28;20.725;14.6;56.083333;31;8.8;2.6;
2023-08-11;0;914.829167;11.0375;28.9;21.379167;14.9;55.166667;26;6.3;2.5375;
2023-08-12;0;914.0375;9.054167;30.4;23.416667;17.6;41.541667;23;6.7;2.125;
2023-08-13;0;914.033333;11.245833;29.3;22.616667;16.3;50.333333;30;8.4;2.270833;
2023-08-14;0;914.841667;12.279167;27.7;21.1125;16.1;59.458333;35;8.6;2.816667;
2023-08-15;0;915.166667;11.645833;26.2;20.8875;15.7;56.541667;40;9.5;2.879167;
2023-08-16;0;915.875;11.7;27.2;20.270833;15.4;59.333333;36;11.4;3.408333;
2023-08-17;0;914.641667;11.504167;27.9;20.2375;14.9;60.583333;32;11.2;2.825;
2023-08-18;0;911.491667;10.266667;29.4;22.041667;16.2;49.208333;28;8.6;2.441667;
2023-08-19;0;909.283333;10.220833;31.4;24.420833;19.7;42.041667;25;9.8;2.616667;
2023-08-20;0;909.6125;10.8375;30.8;22.8625;18.8;48.5;28;15.3;3.341667;
2023-08-21;3;911.016667;12.633333;25.7;18.5375;14.2;70.791667;38;12;2.2375;
2023-08-22;0;910.695833;8.166667;30.3;22.270833;15.3;45.458333;11;6.9;2.129167;
2023-08-23;0;909.508333;6.533333;33.9;24.6625;17.1;32.75;17;8.8;2.329167;
2023-08-24;0;909.291667;7.970833;34.6;26.2625;19.4;32.375;19;9.2;1.995833;
2023-08-25;0;908.783333;11.591667;33.2;26.416667;19.9;40.75;25;8.7;1.954167;
2023-08-26;0;908.925;12.525;31.1;25.808333;21.2;44.916667;29;6.9;2.054167;
2023-08-27;0;911.054167;15.641667;27.3;22.425;17.7;66.791667;40;8.4;3.604167;
2023-08-28;7.4;913.220833;17.554167;21.4;18.525;16.9;94.166667;75;9;3.220833;
2023-08-29;1.4;914.058333;17.354167;29.3;20.958333;17.5;82.375;45;16.7;2.5375;
2023-08-30;14.4;912.645833;16.558333;29.1;21.3875;16.8;76.875;42;9.3;2.370833;
2023-08-31;0;912.895833;15.641667;31.4;22.225;17.9;68.958333;33;16.2;2.175;
2023-09-01;9;913.2625;16.016667;29.9;22.416667;16.2;69.5;40;7.7;2.204167;
2023-09-02;0;913.35;16.108333;30.1;23.433333;18.6;65.083333;41;10.8;2.2625;
2023-09-03;0;913.058333;14.908333;32.1;24.7125;18.4;56.541667;31;10.1;2.725;
2023-09-04;0;912.9625;14.391667;32.1;25.408333;20;52.25;29;7;2.175;
2023-09-05;0;913.775;14.9375;31.8;25.683333;20.3;52.833333;35;7.9;2.383333;
2023-09-06;0;915.166667;16.779167;28.4;23.2875;19.9;68.625;46;11.3;3.595833;
2023-09-07;0;915.908333;11.970833;28.9;22.183333;17.3;56.75;26;13.3;3.733333;
2023-09-08;0;914.679167;12.333333;29;21.758333;16.6;56.916667;30;13;3;
2023-09-09;0;914.583333;6.829167;29.6;22.416667;13.9;39.125;20;10.6;2.841667;
2023-09-10;0;914.1;8.595833;30.1;23.254167;17.1;40.291667;24;9.4;3.291667;
2023-09-11;0;913.8125;9.2875;29.5;21.975;15.5;47.125;24;10.9;2.9375;
2023-09-12;0;913.645833;9.466667;31;22.5;15.8;45.5;25;8.7;2.654167;
2023-09-13;0;911.7375;10.116667;32.8;25.079167;17.8;40.5;23;9.9;2.679167;
2023-09-14;0;911.116667;10.916667;33.9;26.608333;19.3;39.375;22;11.4;3.141667;
2023-09-15;0;912.704167;14.85;25.7;21.991667;19.3;64.333333;50;10.3;2.879167;
2023-09-16;0;913.170833;14.65;32.2;24.358333;18.6;57.541667;30;8.3;2.066667;
2023-09-17;0;913.566667;14.025;31.3;25.054167;18.7;52.25;30;10.6;3;
2023-09-18;0;913.645833;11.604167;31.9;24.145833;16.6;48.916667;20;9.2;2.579167;
2023-09-19;0;912.220833;11.325;33.3;25.391667;18.7;43.791667;23;7.1;2.266667;
2023-09-20;0;912.25;11.804167;33.1;25.645833;19;44.291667;24;8.1;2.325;
2023-09-21;0;912.166667;12.529167;31.5;23.825;17.2;51.875;29;8.9;2.208333;
2023-09-22;0;911.529167;10.595833;32.1;24.558333;16.7;43.333333;25;11;2.9875;
2023-09-23;0;910.379167;9.679167;34.3;27.154167;22.2;34.5;21;8.4;2.104167;
2023-09-24;0;909.491667;10.8;36.5;28.545833;21.6;34.333333;19;7.1;2.058333;
2023-09-25;0;908.791667;10.466667;37.4;29.9875;23.3;31.416667;17;7;1.5;
2023-09-26;0;907.7;9.529167;37.7;31.341667;25.9;26.708333;17;9.6;2.429167;
2023-09-27;0;907.0875;11.2625;37.8;30.45;26;32.041667;19;10.6;2.625;
2023-09-28;0;908.729167;16.804167;35.1;26.754167;21;57.875;30;10.9;2.4625;
2023-09-29;0;912.3875;19.133333;28.9;22.920833;20.3;80.291667;42;10;2.679167;
2023-09-30;0;911.8875;16.1875;32.7;24.5375;18.6;62.625;32;8.1;2.875;
2023-10-01;0;910.175;16.3125;31;23.295833;18.8;66.375;38;8.5;2.775;
2023-10-02;37.8;909.654167;18.295833;25.6;21.4125;18.3;83.541667;61;11.2;2.254167;
2023-10-03;0;909.0375;17.7875;31.8;23.958333;19.6;70.291667;38;11.3;1.591667;
2023-10-04;.6;908.229167;16.391667;33.2;26.4375;19.9;56.083333;31;7.2;1.195833;
2023-10-05;0;908.466667;16.879167;33.4;26.566667;23.2;56.416667;34;10.7;2.279167;
2023-10-06;2.6;910.845833;18.2;32.6;25.295833;21.3;66.5;41;10.3;2.279167;
2023-10-07;1;911.779167;17.325;33;26.691667;20.6;59.416667;31;8.4;1.579167;
2023-10-08;0;911.141667;13.279167;33.6;28.054167;23.3;41.583333;26;8.9;2.170833;
2023-10-09;0;911.5;15.008333;31;26.391667;22.9;49.875;34;8.4;2.158333;
2023-10-10;0;911.316667;17.504167;34;26.904167;21.5;59.541667;29;7;2.795833;
2023-10-11;0;911.4;17.504167;32.6;26.254167;21.4;59.916667;39;9.6;2.808333;
2023-10-12;0;909.5375;14.704167;35.2;27.541667;19.7;48.541667;27;9.2;2.325;
2023-10-13;0;910.933333;16.8;32.8;25.745833;21.7;59.208333;38;9.3;3.016667;
2023-10-14;0;912.325;17.3125;33.8;25.8375;21.2;60.958333;34;9.3;3.220833;
2023-10-15;0;914.179167;16.245833;32.2;25.545833;20.1;58.583333;34;9.7;2.825;
2023-10-16;0;913.345833;14.641667;32.9;25.770833;19.4;52.416667;30;10.3;3.133333;
2023-10-17;0;912.170833;11.991667;33.4;26.066667;19.6;43.583333;23;9.4;2.220833;
2023-10-18;0;911.291667;10.254167;34.7;27.279167;21.1;35.25;23;9.1;2.2625;
2023-10-19;0;911.383333;16.033333;33.7;26.504167;21.5;54.5;29;10.5;2.470833;
2023-10-20;.8;911.775;18.995833;31.6;22.758333;20;81.791667;42;19.9;2.608333;
2023-10-21;43.6;911.845833;17.854167;29.6;23.0625;17.3;74.875;45;6.7;1.891667;
2023-10-22;.2;911.854167;16.041667;31.6;24.029167;18.3;64.541667;31;9.3;2.404167;
2023-10-23;0;910.954167;14.7875;31.7;24.704167;18.6;56.5;29;8.4;2.2125;
2023-10-24;0;908.4625;12.0375;34;27.183333;20.2;40.875;22;8;1.808333;
2023-10-25;0;906.554167;14.6625;32;26.1875;22.4;50.833333;28;10.4;2.183333;
2023-10-26;6.8;906.233333;17.683333;32;24.608333;19.3;67.916667;39;11.7;2.8375;
2023-10-27;42.2;908.245833;19.370833;29.9;22.354167;18.6;84.458333;53;14;1.966667;
2023-10-28;21.8;910.204167;19;27.8;22.475;18.8;82.083333;58;7.3;1.904167;
2023-10-29;0;909.145833;18.625;32.5;25.95;20.7;66.958333;35;8;1.929167;
2023-10-30;0;909.508333;18.3625;31.5;24.920833;20.5;68.75;43;10.3;3.483333;
2023-10-31;0;908.391667;18.308333;32.2;25.395833;22.9;66.125;40;12.8;2.966667;
2023-11-01;0;908.533333;18.279167;31.2;24.133333;19.2;71.166667;46;10.4;1.708333;
2023-11-02;12.4;908.066667;18.408333;31.4;23.770833;21;73;45;11;2.620833;
2023-11-03;15.2;908.875;18.945833;29.7;23.770833;19.6;76.25;50;8.2;1.616667;
2023-11-04;19.2;908.216667;19.025;31.1;23.4375;18.7;77.791667;47;15.6;2.170833;
2023-11-05;1.8;909.195833;16.783333;29.3;23.754167;18.9;67.041667;44;9.3;3.145833;
2023-11-06;0;910.904167;15.845833;31.1;25;19.5;58.041667;37;6.9;2.504167;
2023-11-07;0;912.291667;15.420833;30.2;24.095833;18.9;60.708333;36;10;3.054167;
2023-11-08;0;912.925;11.166667;30.3;22.866667;15.6;51.291667;19;10.8;2.833333;
2023-11-09;0;911.904167;7.879167;31.5;24.375;18.4;37.916667;13;8.3;2.529167;
2023-11-10;0;911.320833;6.291667;33;25.670833;17.3;29.833333;16;14.9;2.104167;
2023-11-11;0;910.025;8.829167;34;26.995833;19.8;32.833333;20;9.6;2.133333;
2023-11-12;0;909.083333;10.05;35.2;27.991667;20.8;34.333333;18;5.9;1.933333;
2023-11-13;0;908.675;9.620833;36.7;29.075;21;31.666667;14;8.1;1.575;
2023-11-14;0;908.083333;10.616667;36.9;29.908333;22.6;31.666667;17;9.6;1.791667;
2023-11-15;0;907.741667;12.075;36.9;30.370833;25;33.041667;22;8.5;1.8375;
2023-11-16;1;908.1875;14.5625;35.1;26.991667;18.9;49.875;26;12.3;2.558333;
2023-11-17;0;907.3;14.2625;36.1;28.708333;23.6;42.5;24;7.8;1.9;
2023-11-18;0;907.966667;15.995833;36.3;28.85;24;47.333333;26;8.4;2.370833;
