Nome: UBERABA
Codigo Estacao: A568
Latitude: -19.71
Longitude: -47.96194444
Altitude: 778
Situacao: Operante
Data Inicial: 2020-01-01
Data Final: 2023-03-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-10-18;0;924.566667;17.983333;31.2;24.283333;19.6;69.416667;45;11.8;4.3125;
2020-10-19;0;925.4875;17.645833;29.2;23.125;20;72.291667;50;11.6;4.179167;
2020-10-20;.2;927.904167;19.45;22.8;19.8875;18.6;97.416667;75;8.6;3.308333;
2020-10-21;7.2;928.029167;19.370833;28;22.833333;19.1;82.333333;55;8.3;2.5875;
2020-10-22;0;926.8875;19.275;29.2;24.025;19.6;76.291667;50;10.5;2.6625;
2020-10-23;0;926.116667;18.291667;30.2;24.041667;20.7;71.541667;46;12.6;4.6875;
2020-10-24;0;924.7;19.329167;24.7;21.466667;19.4;88.208333;71;12;3.491667;
2020-10-25;1;922.531818;20.118182;29.3;23.6;19.1;83.272727;52;10.2;2.768182;
2020-10-26;0;921.945833;19.316667;32.2;24.5125;18.8;76.125;39;10.1;1.958333;
2020-10-27;0;921.020833;18.6875;29.6;23.6375;20.4;75.75;48;8.3;2.375;
2020-10-28;0;921.070833;18.420833;32.6;25.233333;18.3;69.541667;39;9.8;1.845833;
2020-10-29;0;923.104167;18.3625;30.5;24.408333;20.2;70.833333;48;10.6;2.104167;
2020-10-30;0;924.204167;20.3875;29.5;23.029167;20.1;86.541667;55;8.6;1.883333;
2020-10-31;0;924.266667;19.695833;29.1;23.691667;19.2;80.666667;53;9;2.145833;
2020-11-01;null;923.629167;16.154167;29.5;23.7625;18.2;65.25;36;9.4;2.170833;
2020-11-02;null;923.95;10.941667;28.7;21.6875;13.8;54.541667;27;11.6;2.104167;
2020-11-03;null;923.66087;10.965217;30;21.991304;13.1;54.478261;24;12;2.6;
2020-11-04;null;925.173913;8.043478;30.6;22.008696;12.1;46;19;8.5;1.808696;
2020-11-05;null;923.965217;9.004348;32.1;23.273913;13.3;46.695652;17;9.5;2.073913;
2020-11-06;null;924.833333;9.166667;33;24.375;15;42.875;19;10.8;2.079167;
2020-11-07;null;927.108333;12.033333;35.2;26.358333;16.8;43.75;25;8.5;2.108333;
2020-11-08;null;927.025;15.341667;35.7;27.091667;19.8;50.583333;26;8.9;2.141667;
2020-11-09;null;926.291304;16.434783;34.7;26.547826;20;56.652174;29;14.1;3.534783;
2020-11-10;null;927.645455;18.040909;29.5;23.218182;18.6;75.636364;45;11.5;2.459091;
2020-11-11;null;925.729167;19.770833;30.2;23.5;20.6;80.416667;47;9.7;1.7875;
2020-11-12;null;924.3;18.704348;32.6;24.965217;19.2;72.782609;36;10.5;2.334783;
2020-11-13;null;924.3375;19.9375;29.7;23.991667;20.2;79.958333;51;7.3;1.820833;
2020-11-14;null;925.315789;18.921053;27.4;null;19.5;78.894737;56;7.9;2.436842;
2020-11-15;null;924.758333;19.875;31.5;24.120833;20.2;78.958333;43;11.7;2.1375;
2020-11-16;null;923.247826;19.956522;30.5;23.273913;20;82.695652;54;15.6;2.582609;
2020-11-17;null;921.725;19.4375;33.7;25.575;19.6;72.166667;34;8.3;2.0875;
2020-11-18;null;922.329167;19.533333;25.2;21.216667;20.5;90.458333;72;9;2.825;
2020-11-19;null;922.017391;19.391304;27.6;22.691304;19.3;83.217391;56;9.2;2.404348;
2020-11-20;null;923.386957;16.53913;29.2;23.265217;18.3;71.130435;33;7.5;1.656522;
2020-11-21;null;924.175;13.104167;30.5;22.845833;14.9;60;26;8.8;1.479167;
2020-11-22;null;925.821739;16.430435;31.9;24.204348;15.8;64.565217;39;10.3;1.908696;
2020-11-23;null;927.2;18.283333;31;25.308333;20.2;66.75;40;12.3;2.7625;
2020-11-24;null;928.75;17.875;30.3;24.154167;20.3;69.416667;43;11.3;3.529167;
2020-11-25;null;928.408696;17.404348;30.2;23.386957;19.3;70.652174;45;11.4;4.147826;
2020-11-26;null;927.304348;17.495652;31.2;23.765217;18;70.217391;38;12.1;3.373913;
2020-11-27;null;927.179167;16.104167;32.7;25.0125;18;61;31;9;2.8;
2020-11-28;null;928.327778;14.566667;32;null;20;48.166667;33;10.1;3.8;
2020-11-29;null;927.947826;14.952174;31.6;24.726087;17.7;56.826087;34;10.4;3.23913;
2020-11-30;null;926.545455;16.077273;31.9;25.7;19.1;57.409091;38;10;2.281818;
2020-12-01;null;925.230435;17.765217;34.1;26.634783;20.6;61.478261;33;14.9;2.643478;
2020-12-02;null;925.572727;20.181818;26.3;21.368182;20.3;93.136364;64;13.2;2.877273;
2020-12-03;null;924.7;19.604348;29.1;22.908696;20.4;82.652174;55;16;2.986957;
2020-12-04;4.4;926.15;20.136364;31.6;25.086364;19.9;76.090909;46;8.4;2.695455;
2020-12-05;null;926.75;20.566667;32.3;null;20.9;78.444444;48;18.3;2.377778;
2020-12-06;null;null;null;29.7;null;19.3;85.75;57;10.1;null;
2020-12-07;20.2;925.152174;21.03913;27.1;22.078261;20;94.347826;68;8.8;1.73913;
2020-12-08;34.8;925.2;20.186957;29.2;22.752174;19.2;86.869565;57;15.3;2.134783;
2020-12-09;4.4;925.134783;18.808696;28.1;22.143478;18.8;82.173913;54;9.2;2.030435;
2020-12-10;5.4;925.291667;18.316667;28.6;21;18.2;86.208333;52;11.8;2.179167;
2020-12-11;30.4;926.808333;19.341667;25.6;20.770833;18.2;92.166667;67;8.1;2.279167;
2020-12-12;6.6;926.991667;20.204167;28.8;22.933333;19.7;85.75;55;7.3;2.591667;
2020-12-13;8.6;927.116667;20.433333;28.9;22.008333;19.9;91.708333;59;9.2;2.329167;
2020-12-14;13;925.473913;19.765217;31.7;24.813043;19.5;76.521739;45;9.6;2.186957;
2020-12-15;0;924.65;20.466667;32.4;25.729167;20.6;75.958333;39;6.5;1.716667;
2020-12-16;.2;925.779167;19.875;32.2;24.595833;19.9;77.333333;41;13.7;1.9125;
2020-12-17;.2;925.813043;19.804348;33.2;24.908696;19.7;76.391304;37;10.6;1.93913;
2020-12-18;5.8;924.208333;19.941667;32.4;24.929167;20;76.25;43;9.6;2.479167;
2020-12-19;3.6;923.15;20.6125;31.7;24.266667;20.7;81.458333;50;23.1;2.429167;
2020-12-20;89;924.0375;20.529167;31.7;25.0375;18.2;78.75;50;13;2.029167;
2020-12-21;0;924.1625;20.9875;32.3;24.529167;20.2;82.541667;42;12.3;1.958333;
2020-12-22;18.4;924.178261;22.1;29.2;23.895652;20.6;90.652174;66;6.9;1.382609;
2020-12-23;.6;923.6625;21.520833;29.1;23.691667;21.1;88.625;57;10.8;2.058333;
2020-12-24;13.6;923.265217;21.552174;30.1;23.313043;20.7;90.913043;56;10.5;2.047826;
2020-12-25;12.2;922.829167;20;26.8;22.783333;20.2;84.666667;68;9.4;3.075;
2020-12-26;3.4;923.266667;20.254167;24.4;21.683333;19.7;92.041667;73;10.5;3.116667;
2020-12-27;3.2;925.866667;20.658333;27;21.858333;20;93.416667;67;8.1;1.733333;
2020-12-28;11.4;927.516667;20.125;26.5;21.595833;19.6;91.791667;72;7.1;1.916667;
2020-12-29;2.8;925.570833;20.420833;29.8;23.216667;19.7;85.75;55;8.4;2.35;
2020-12-30;0;924.7;20.620833;30.8;24.779167;20.4;80.583333;47;7.3;1.7875;
2020-12-31;.8;926.466667;20.8;30.6;24.383333;20.6;82.125;48;7.1;1.308333;
2021-01-01;null;null;null;null;null;20.9;null;77;3.7;null;
2021-01-02;null;null;null;null;null;null;null;null;null;null;
2021-01-03;null;null;null;null;null;null;null;null;null;null;
2021-01-04;null;null;null;null;null;null;null;49;7.9;null;
2021-01-05;null;925.941667;19.4625;30.6;24.708333;19.3;75.166667;48;6.3;1.291667;
2021-01-06;0;925.854167;20.541667;31.3;25.316667;19.8;77.333333;44;7.3;1.691667;
2021-01-07;0;926.183333;20.979167;32.2;24.404167;20.8;83.708333;43;13;2.233333;
2021-01-08;1.2;925.795833;19.491667;29.6;24.216667;18.8;77.583333;51;7.8;1.558333;
2021-01-09;0;924.270833;20.85;31.5;25.6375;20.8;76.958333;44;7.8;1.8;
2021-01-10;1.4;924.645833;22.1125;27.7;23.9875;21.8;89.625;71;7.7;1.341667;
2021-01-11;2.6;924.479167;21.758333;30.2;23.858333;20.5;89.25;61;8.1;1.775;
2021-01-12;5.4;925.0375;21.875;30.1;22.829167;20.7;95.041667;62;12.6;1.325;
2021-01-13;14.4;924.575;21.508333;31.8;23.5625;20.3;90.041667;52;8.1;2.079167;
2021-01-14;95.8;925.558333;20.558333;23.1;20.691667;18.8;99.166667;92;7.9;1.995833;
2021-01-15;18;924.8875;20.2625;29;21.920833;19.1;91.458333;59;11;2.733333;
2021-01-16;24.8;924.7375;20.983333;27.9;22.254167;19.6;93.125;65;8;2.175;
2021-01-17;.2;924.541667;20.6;28.8;23.158333;20;86.5;59;9.8;2.5375;
2021-01-18;0;924.5125;20.845833;30.5;24.641667;20.1;81.666667;53;9.2;2.5;
2021-01-19;.2;925.5;20.5875;31.3;25.279167;20.9;78.666667;39;6.7;1.3875;
2021-01-20;0;925.779167;16.954167;32.3;25.733333;19;62.291667;28;6.4;1.766667;
2021-01-21;0;926.047826;16.678261;31.8;25.652174;20.5;60.869565;32;8.6;2.473913;
2021-01-22;0;928.141667;15.070833;31.1;24.3375;19;59;26;8.3;2.729167;
2021-01-23;0;927.9;15.975;31.4;24.504167;18.3;61.75;34;9.5;3.2375;
2021-01-24;0;926.320833;16.975;31.7;25.325;19.4;62.041667;36;8.7;2.620833;
2021-01-25;0;925.191667;17.575;32;25.795833;20.4;62.666667;35;9.8;2.033333;
2021-01-26;.2;925.25;18.733333;32.3;25.120833;18.3;70.75;40;9.4;1.95;
2021-01-27;0;925.633333;18.758333;32.1;25.325;19.3;69.125;44;8.8;1.983333;
2021-01-28;0;925.108333;18.445833;31.6;25.504167;19.9;68.041667;38;6.9;1.775;
2021-01-29;0;925.116667;15.983333;32.1;24.6375;18;62.708333;30;7.5;1.679167;
2021-01-30;0;925.8625;16.229167;34.5;25.470833;17;61.125;29;7;1.5625;
2021-01-31;0;925.541667;17.808333;34.4;26.1875;19.2;62.916667;34;8.5;1.920833;
2021-02-01;0;925.5375;19.966667;31.7;23.483333;19.9;82.666667;49;9.5;2.2875;
2021-02-02;6.2;925.729167;19.766667;31.9;23.954167;19.8;80.041667;44;8.1;2.2875;
2021-02-03;.2;926.216667;20.1;31.8;25.133333;20.5;75.708333;46;10.3;2.45;
2021-02-04;0;925.05;21.129167;30.9;24.208333;19.5;84.291667;56;10.2;1.6625;
2021-02-05;1;922.341667;21.9;28.9;23.05;21.2;93.625;66;9.7;1.5625;
2021-02-06;14.8;922.391667;20.220833;27.6;23.516667;19.6;83.583333;58;7;1.775;
2021-02-07;.2;922.983333;17.991667;29.3;23.679167;18.5;73.75;46;8.6;1.575;
2021-02-08;0;923.479167;17.766667;28.7;20.145833;17.3;87.375;50;9.5;2.3125;
2021-02-09;56.6;924.3875;17.383333;30.5;21.129167;15.6;81.958333;40;11.2;2.466667;
2021-02-10;5;924.883333;18.666667;30.7;23.170833;18;78.083333;41;11.2;2.491667;
2021-02-11;.8;925.291667;19.870833;28.7;21.9625;19.2;88.916667;56;8.1;2.454167;
2021-02-12;16;926.158333;20.125;24.4;21.433333;19.4;92.666667;75;10.1;2.595833;
2021-02-13;.4;925.845833;19.941667;27.6;22.366667;19.8;87.333333;58;12.8;2.045833;
2021-02-14;.8;924.070833;20.141667;30;23.725;19.5;82.041667;52;6.9;2.141667;
2021-02-15;34.2;923.578261;19.952174;28.1;21.43913;18.4;92.043478;60;9.9;2.126087;
2021-02-16;28.6;922.504167;20.116667;30.9;23.958333;18.3;81.708333;50;6.5;1.4;
2021-02-17;.2;921.858333;20.7875;29.2;23.041667;19.8;88.5;47;10.1;1.383333;
2021-02-18;39.8;921.616667;20.779167;30.6;24.645833;19.6;81.208333;51;7.5;1.891667;
2021-02-19;.2;922.733333;20.175;31.8;25.758333;19.5;74.625;43;8.5;1.425;
2021-02-20;0;924.570833;18.470833;32.4;25.270833;17.9;70.25;35;7;1.745833;
2021-02-21;0;925.008333;19.645833;32.1;23.6125;20.1;79.708333;47;13.6;3.0375;
2021-02-22;1.2;925.626087;20.391304;30.8;23.947826;19.5;82.391304;52;9.4;2.017391;
2021-02-23;8;925.8125;19.5625;31.9;24.395833;18.2;76.916667;41;8;2.291667;
2021-02-24;4.2;925.6875;19.029167;32.5;24.4875;19.2;74.583333;41;8.7;2.379167;
2021-02-25;16.8;924.704167;20.154167;30;23.133333;19.4;84.833333;54;11.8;2.1875;
2021-02-26;21.4;923.745833;19.825;27.1;21.641667;19.3;90.416667;62;9;2.441667;
2021-02-27;.2;925.083333;20.041667;27.2;22.025;19.8;89.25;62;10.2;3;
2021-02-28;7.2;924.8875;19.441667;26.9;21.7875;19;87.625;60;11.6;2.783333;
2021-03-01;.6;924.229167;18.854167;30.2;23.3125;19.4;78.25;45;13.2;3.083333;
2021-03-02;.2;925.369565;18.482609;30.8;24.395652;20.1;72.217391;41;10;2.847826;
2021-03-03;0;927.6;17.570833;31.5;24.475;18.6;67.875;38;9.6;2.554167;
2021-03-04;0;927.1875;18.695833;29.7;23.354167;19.3;76.5;47;9.8;2.395833;
2021-03-05;0;925.179167;20.108333;28.3;21.6875;18.9;91.375;57;11.1;1.5875;
2021-03-06;16.6;924.670833;20.316667;26.2;21.279167;19.1;94.75;70;7.7;1.591667;
2021-03-07;15.4;925.6375;20.220833;26;22.0125;19.7;90.333333;68;6.9;1.958333;
2021-03-08;.8;925.625;20.183333;26.5;21.566667;19.4;92.583333;64;8.4;1.4625;
2021-03-09;9.2;924.229167;19.558333;27.5;22.004167;18.3;87.416667;54;7.3;1.504167;
2021-03-10;.2;923.395833;19.841667;30.3;23.229167;19.3;83.5;49;14.5;2.3375;
2021-03-11;7.8;924.795833;19.554167;30.2;23.4375;18.7;80.958333;47;7.5;1.766667;
2021-03-12;0;926.147826;19.469565;32.3;25.026087;19.3;74.347826;41;7.3;1.526087;
2021-03-13;0;926.366667;18.945833;32.5;23.158333;19.3;79.125;43;13.6;2.454167;
2021-03-14;0;927.645833;19.666667;28.2;21.058333;19.5;92.375;67;19.5;1.754167;
2021-03-15;65.8;926.825;19.379167;29.7;21.991667;18.1;87;51;7.7;1.920833;
2021-03-16;.2;925.3875;18.216667;31.6;23.995833;18.4;73.791667;38;7;1.8875;
2021-03-17;.2;924.7375;19.570833;30;22.995833;19.2;82.5;50;7.2;1.683333;
2021-03-18;2.4;924.579167;19.3375;29.6;24.0625;19.1;77.166667;46;6.4;1.558333;
2021-03-19;.2;925.654167;19.283333;31.8;23.741667;19.7;79;39;10.9;2.433333;
2021-03-20;16;928.191304;19.813043;30.2;24.178261;19;79.086957;46;7.5;1.791304;
2021-03-21;0;929.1125;17.679167;30.7;24.0875;17.2;70.208333;37;6.9;2.083333;
2021-03-22;0;928.078261;17.556522;31.6;23.913043;17.5;69.73913;40;8.9;2.473913;
2021-03-23;0;927.804167;18.175;31;24.958333;19.4;68.375;42;6.7;1.729167;
2021-03-24;0;927.604167;17.466667;33;25.7875;20.1;64.125;33;6.5;1.783333;
2021-03-25;0;927.545833;18.483333;32.7;25.620833;19.5;67.791667;33;7.9;2.029167;
2021-03-26;0;927.254167;17.658333;32.1;25.520833;19.2;64.125;38;6.6;1.966667;
2021-03-27;1.4;926.513043;18.734783;32.3;26.256522;20.5;66.521739;39;7.3;1.617391;
2021-03-28;0;925.954167;18.945833;33.1;25.366667;19.7;70.791667;40;8.9;1.566667;
2021-03-29;0;925.8625;18.958333;32.8;24.883333;19.5;72.375;39;6.1;1.683333;
2021-03-30;0;924.575;18.641667;31.7;25.283333;19.1;69.625;44;8.7;1.766667;
2021-03-31;0;923.35;17.970833;30.7;23.7625;17.7;72.583333;42;8.9;1.7875;
2021-04-01;1.2;923.43913;17.778261;29.9;23.513043;17.2;73.130435;47;8.7;1.7;
2021-04-02;.2;925.943478;16.426087;30.8;23.652174;16.6;67.043478;39;7.7;1.569565;
2021-04-03;0;927.108333;16.970833;31.5;24.170833;18.9;66.541667;40;7.9;1.620833;
2021-04-04;0;926.986957;17.882609;29.4;23.004348;16.3;74.565217;47;6.6;1.591304;
2021-04-05;0;926.725;19.366667;28.9;23.058333;20.2;80.666667;54;10.8;2.595833;
2021-04-06;5.8;927.065217;18.878261;28.1;21.673913;20;85.086957;58;10;2.673913;
2021-04-07;18.2;927.459091;18.045455;28.8;22.190909;17.3;79.318182;52;8.9;2.740909;
2021-04-08;0;929.604167;17.083333;27.3;22.058333;18.7;75.041667;51;12.2;4.033333;
2021-04-09;0;930.495652;14.934783;28.7;21.73913;14.9;68.26087;37;12;2.973913;
2021-04-10;0;928.6375;13.729167;28.8;21.5625;15.8;64.25;35;8.8;2.795833;
2021-04-11;0;927.678261;13.391304;29.6;21.847826;14.5;62.391304;32;9.3;2.013043;
2021-04-12;0;927.873913;12.76087;30.1;22.013043;14.9;60.391304;28;7.4;1.543478;
2021-04-13;0;928.217391;12.86087;30.9;22.821739;14.8;57.043478;31;8.7;2;
2021-04-14;0;927.586957;16.621739;30.3;23.56087;17.3;67.391304;40;9;1.652174;
2021-04-15;0;927.386957;17.421739;29.3;23.065217;19.3;71.826087;47;10.1;2.673913;
2021-04-16;0;926.543478;16.321739;30.1;23.091304;18.4;67.521739;43;10.8;2.869565;
2021-04-17;.6;926.317391;16.908696;26.9;21.713043;18;75.913043;50;8.7;2.030435;
2021-04-18;.8;925.3625;17.6625;28.6;22.091667;17.9;78.125;47;9.3;1.829167;
2021-04-19;0;926.208333;18.225;25.7;20.879167;17.4;86;63;7;1.6;
2021-04-20;0;926.678261;15.078261;26.9;20.469565;12.6;74;42;9.3;1.591304;
2021-04-21;0;926.547826;13.708696;29.1;21.034783;12.7;66.913043;34;10;1.621739;
2021-04-22;0;926.777273;12.8;28.1;20.731818;12.4;64.272727;38;7.7;1.381818;
2021-04-23;0;927.009091;12.231818;29.5;20.413636;11.5;63.909091;31;6.1;1.268182;
2021-04-24;0;926.265217;12.404348;30.1;21.017391;12.7;63.73913;27;6.8;1.491304;
2021-04-25;0;925.713636;12.177273;30.8;22.272727;13.8;58.454545;25;8.2;1.545455;
2021-04-26;0;925.513636;13.854545;29.9;22.345455;14.1;61.5;35;6.5;1.604545;
2021-04-27;0;926;16.773913;29.5;23.013043;17.3;70;45;7.6;1.343478;
2021-04-28;0;927.218182;12.390909;29.8;21.763636;13.8;61.5;24;6.1;1.240909;
2021-04-29;0;929.004545;10.5;29.3;20.209091;11.9;57.727273;28;6.9;1.645455;
2021-04-30;0;929.921739;14.4;28.5;20.830435;13.7;68.695652;44;12.7;2.634783;
2021-05-01;0;930.472727;14.727273;25.2;21.359091;18.2;66.772727;50;11.3;3.409091;
2021-05-02;0;930.473913;12.656522;27.9;20.308696;14.8;65.608696;32;8.9;2.434783;
2021-05-03;0;929.486957;12.317391;28.4;20.217391;13.8;64.130435;32;8.2;2.504348;
2021-05-04;0;929.326087;12.965217;29;20.717391;14.1;64.565217;32;8.4;2.286957;
2021-05-05;0;929.172727;11.981818;29.5;21.618182;15.2;58.227273;29;6.1;1.963636;
2021-05-06;0;928.35;10.577273;30.4;21.640909;14.5;53.5;26;8.1;1.540909;
2021-05-07;0;929.404348;14.191304;27.6;19.865217;11.8;71.347826;41;9.1;1.717391;
2021-05-08;0;931.668182;13.759091;29.1;20.9;12.6;69.272727;33;5;1.168182;
2021-05-09;0;931.213043;14.382609;29.5;21.213043;14.7;67.652174;37;11;2.521739;
2021-05-10;0;930.686364;14.245455;28.1;21.359091;15.6;66.363636;39;10.9;2.627273;
2021-05-11;0;928.631818;13.186364;29;21.709091;15.8;61.045455;34;9.2;2.813636;
2021-05-12;0;927.904348;12.508696;28.3;20.817391;14.5;62.130435;34;6.8;1.93913;
2021-05-13;null;928.990476;14.085714;26.9;null;12.7;71.857143;46;8.3;1.414286;
2021-05-14;0;929.047826;14.852174;27.6;20.256522;14;74.086957;42;8.2;1.66087;
2021-05-15;0;928.859091;15.25;27.8;22;17.1;67.272727;44;8.1;2.131818;
2021-05-16;4.2;929.145455;14.795455;29.1;21.768182;16.2;68.727273;34;7.1;2.063636;
2021-05-17;0;929.452174;12.291304;28.5;20.369565;13.7;64.391304;30;9.4;1.591304;
2021-05-18;0;928.6;12.047826;27.7;19.46087;12.5;65.956522;35;10.4;1.452174;
2021-05-19;0;928.095455;11.822727;28.7;20.495455;13.2;62.272727;30;6.6;1.577273;
2021-05-20;0;927.686364;10.972727;29.1;21.118182;13.6;56.318182;30;6.8;1.627273;
2021-05-21;0;926.745455;11.218182;30.6;21.668182;13.4;55.590909;28;12.4;1.9;
2021-05-22;null;926.780952;14.428571;31;null;16.2;70.047619;35;16.7;2.919048;
2021-05-23;null;927.71;17.15;23.7;null;16.8;84.2;66;8.6;2.58;
2021-05-24;0;929.331818;13.563636;24.7;20.004545;16.1;69.727273;47;7.8;1.890909;
2021-05-25;0;930.018182;10.890909;28.5;20.045455;12.8;58.636364;36;4;1.095455;
2021-05-26;null;929.680952;13.219048;30.4;null;14.9;58.142857;36;6.8;1.466667;
2021-05-27;0;928.081818;14.127273;30.3;22.881818;16.1;61.227273;35;5.7;1.440909;
2021-05-28;null;925.957143;15.62381;31.1;null;16.8;61.809524;41;11;2.790476;
2021-05-29;null;927.1;17.505;30.3;null;20.3;66.15;43;7.7;2.395;
2021-05-30;0;928.518182;17.872727;29.7;23.268182;18.2;73.818182;47;6.1;1.827273;
2021-05-31;null;929.27619;18.933333;24.5;null;17.5;93.571429;71;24.1;1.357143;
2021-06-01;37.8;927.826087;17.269565;27.2;20.63913;15.4;83.434783;51;6.8;1.017391;
2021-06-02;.2;928.118182;16.754545;29.7;21.331818;16.8;78.181818;39;9.3;2.527273;
2021-06-03;0;930.190909;14.609091;29.4;21.822727;16;66.954545;33;7.6;1.768182;
2021-06-04;null;931.009524;13.842857;28.5;null;16.7;62.285714;35;10.5;3.190476;
2021-06-05;null;930.642857;12.995238;28.1;null;15.5;60.190476;37;10.6;2.928571;
2021-06-06;0;929.340909;14.568182;28.1;20.8;16.3;69.590909;38;9.6;2.822727;
2021-06-07;0;928.181818;14.363636;28.8;21.4;16.2;67.318182;34;8;2.704545;
2021-06-08;0;928.031818;13.940909;29;21.681818;13.8;64.909091;36;7.8;1.413636;
2021-06-09;null;928.304762;15.738095;28.8;null;14.7;68.809524;39;6.5;1.509524;
2021-06-10;null;928.09;16.1;28.7;null;17.8;69.45;42;11.9;3.59;
2021-06-11;null;928.857143;18;21;null;17.8;94.333333;84;7.8;1.585714;
2021-06-12;null;929.404762;15.347619;24.4;null;15.2;80.047619;51;6.4;1.447619;
2021-06-13;null;929.92381;12.014286;26.6;null;10.7;67.571429;37;5.6;1.266667;
2021-06-14;null;929.957143;12.828571;27.6;null;13.3;66.190476;40;9.7;2.466667;
2021-06-15;null;929.215;13.585;27.8;null;15.4;64.1;36;6.6;1.965;
2021-06-16;null;928.665;11.21;26;null;10.8;65.65;30;9;1.43;
2021-06-17;null;930.214286;8.833333;26.5;null;9.5;60.333333;21;5.5;1.195238;
2021-06-18;null;930.909524;8.980952;28;null;10.4;54.333333;27;6.6;1.652381;
2021-06-19;null;930.665;10.415;28.3;null;14.2;53.85;28;11.6;3.28;
2021-06-20;null;930.28;12.6;27.1;null;15.2;58.35;40;8.3;2.76;
2021-06-21;null;930.585714;13.757143;28.4;null;12.3;69.190476;39;5.2;1.180952;
2021-06-22;null;930.43;14.15;29.1;null;15;63.35;38;7.6;1.835;
2021-06-23;null;930.545;13.175;28.4;null;14.6;61.35;34;7.3;1.825;
2021-06-24;null;929.39;12.515;29.1;null;14.7;59.55;33;11.4;3.02;
2021-06-25;null;929.16;12.415;29.7;null;15.4;56.6;31;8.7;2.695;
2021-06-26;null;928.92;11.85;27.9;null;15.6;55.35;35;11;3.875;
2021-06-27;null;929.409524;10.842857;27;null;12.5;61.285714;33;9.8;2.685714;
2021-06-28;null;930.66;10.085;26.9;null;12.4;56.4;31;7;2.095;
2021-06-29;null;933.605263;9.557895;19.3;null;9.9;73.578947;58;7.8;2.552632;
2021-06-30;null;933.4;1.442857;18.8;null;3.1;54.428571;27;6.7;1.580952;
2021-07-01;null;932.61;4.16;26.9;null;2.8;50.95;26;6.7;1.61;
2021-07-02;null;933.561111;9.761111;26.8;null;12.7;55;32;11.1;3.327778;
2021-07-03;null;933.005556;8.45;26.5;null;13.6;49.055556;28;7.3;2.322222;
2021-07-04;null;932.468421;8.015789;25.7;null;12;51.315789;29;7.6;2.6;
2021-07-05;null;933.447368;6.031579;25.8;null;12;46.157895;21;8;2.436842;
2021-07-06;null;931.784211;5.068421;26.1;null;9.3;44.684211;23;5.6;1.673684;
2021-07-07;null;930.368421;6.263158;27.2;null;10.3;46;24;7.1;2.036842;
2021-07-08;null;929.994737;6.231579;26.9;null;11.9;45.894737;22;7.1;2.131579;
2021-07-09;null;930.121053;6.357895;27.7;null;11.3;45.368421;22;9.4;2.173684;
2021-07-10;null;930.938889;7.277778;27.1;null;13.2;44.444444;26;9.4;2.522222;
2021-07-11;null;930.468421;6.521053;27.2;null;12.3;43.684211;25;7.8;2.484211;
2021-07-12;null;931.215789;6.678947;27.2;null;12.1;43.631579;25;11.8;2.968421;
2021-07-13;null;931.894737;7.052632;27.9;null;12.2;44.736842;25;8.8;3.131579;
2021-07-14;null;930.784211;7.542105;27.5;null;12.6;44.894737;26;8.9;2.794737;
2021-07-15;null;929.633333;9.094444;28.8;null;12.8;45.555556;27;10.7;2.011111;
2021-07-16;null;927.477778;8.316667;30.7;null;14.5;41.944444;22;7.3;2.122222;
2021-07-17;null;928.305556;8.572222;30.8;null;13.4;39.5;24;9.1;2.9;
2021-07-18;null;930.9;12.45;26.2;null;12.6;58.5;46;8.5;2.444444;
2021-07-19;null;932.663158;.978947;20.6;null;5.5;40.842105;21;7.8;2.147368;
2021-07-20;null;931.54;-4.116667;29.2;null;2.6;30.85;7;6.1;1.475;
2021-07-21;null;null;null;30.2;null;10.5;30;17;9.7;null;
2021-07-22;null;null;null;29.7;null;14.1;39.125;25;8.9;null;
2021-07-23;null;null;null;28.1;null;14.3;39;21;10;null;
2021-07-24;null;932.6;6.816667;27.3;null;9.5;45.944444;25;10.2;3.061111;
2021-07-25;null;null;null;28.4;null;10.3;41.470588;22;12;null;
2021-07-26;null;929.494444;6.844444;29;null;12.1;40.722222;23;10;2.822222;
2021-07-27;null;927.6;7.472222;30.6;null;15.6;37.888889;23;10.2;3.538889;
2021-07-28;null;null;null;21.8;null;15.5;70;42;9.2;null;
2021-07-29;null;933.331579;1.078947;17.2;null;4.8;51.315789;27;8.5;2.357895;
2021-07-30;null;933.147368;-2.884211;24;null;2.1;38.421053;10;6.9;1.442105;
2021-07-31;null;null;null;27.5;null;8.2;41.375;24;10.8;null;
2021-08-01;null;null;null;28.1;null;14.1;44.6;32;12.7;null;
2021-08-02;null;null;null;28.2;null;14;45.3125;30;10.6;null;
2021-08-03;null;null;null;27.3;null;10;46.470588;29;7.4;null;
2021-08-04;null;null;null;28;null;8.8;48.941176;27;7.7;null;
